YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 03 11 03  20  3.2  3.5 99.00 99.00 99.00 999 1015.1  20.9  22.7 999.0 99.0 99.00
2001 03 11 04  31  2.6  3.0 99.00 99.00 99.00 999 1015.3  20.8  22.6 999.0 99.0 99.00
2001 03 11 05  36  2.3  2.8 99.00 99.00 99.00 999 1015.2  20.7  22.5 999.0 99.0 99.00
2001 03 11 06  33  1.9  2.2 99.00 99.00 99.00 999 1015.3  20.7  22.5 999.0 99.0 99.00
2001 03 11 07  20  1.9  2.1 99.00 99.00 99.00 999 1015.1  20.8  22.3 999.0 99.0 99.00
2001 03 11 08  48  2.0  2.3 99.00 99.00 99.00 999 1014.6  20.9  22.2 999.0 99.0 99.00
2001 03 11 09  52  2.3  2.4 99.00 99.00 99.00 999 1014.6  21.1  22.2 999.0 99.0 99.00
2001 03 11 10  48  2.1  2.2 99.00 99.00 99.00 999 1014.8  20.9  22.2 999.0 99.0 99.00
2001 03 11 11  56  2.1  2.3 99.00 99.00 99.00 999 1015.4  20.8  22.3 999.0 99.0 99.00
2001 03 11 12  52  3.4  3.7 99.00 99.00 99.00 999 1015.7  21.3  22.3 999.0 99.0 99.00
2001 03 11 13  71  5.7  6.0 99.00 99.00 99.00 999 1016.4  22.7  22.2 999.0 99.0 99.00
2001 03 11 14  77  5.9  6.3 99.00 99.00 99.00 999 1017.1  23.1  22.2 999.0 99.0 99.00
2001 03 11 15  85  5.9  6.3 99.00 99.00 99.00 999 1017.5  23.4  22.3 999.0 99.0 99.00
2001 03 11 16  79  4.5  4.9 99.00 99.00 99.00 999 1017.8  23.8  22.4 999.0 99.0 99.00
2001 03 11 17  84  4.3  4.7 99.00 99.00 99.00 999 1017.5  24.1  22.6 999.0 99.0 99.00
2001 03 11 18  88  3.4  3.6 99.00 99.00 99.00 999 1017.0  24.6  22.5 999.0 99.0 99.00
2001 03 11 19  87  2.6  2.7 99.00 99.00 99.00 999 1016.2  24.8  22.6 999.0 99.0 99.00
2001 03 11 20 132  3.3  3.5 99.00 99.00 99.00 999 1015.5  25.7  22.7 999.0 99.0 99.00
2001 03 11 21 135  3.6  3.8 99.00 99.00 99.00 999 1015.4  25.6  22.8 999.0 99.0 99.00
2001 03 11 22  96  2.3  2.5 99.00 99.00 99.00 999 1015.8  25.3  23.0 999.0 99.0 99.00
2001 03 11 23 103  3.0  3.2 99.00 99.00 99.00 999 1016.0  24.1  23.0 999.0 99.0 99.00
2001 03 12 00  76  4.1  4.3 99.00 99.00 99.00 999 1016.3  23.0  22.8 999.0 99.0 99.00
2001 03 12 01  79  3.6  3.8 99.00 99.00 99.00 999 1017.0  22.7  22.7 999.0 99.0 99.00
2001 03 12 02  78  4.5  4.8 99.00 99.00 99.00 999 1017.4  22.7  22.8 999.0 99.0 99.00
2001 03 12 03 108  3.8  4.0 99.00 99.00 99.00 999 1017.8  22.5  22.8 999.0 99.0 99.00
2001 03 12 04 128  6.6  7.4 99.00 99.00 99.00 999 1017.9  23.5  22.7 999.0 99.0 99.00
2001 03 12 05 127  5.3  5.9 99.00 99.00 99.00 999 1018.0  23.6  22.7 999.0 99.0 99.00
2001 03 12 06 117  4.7  5.0 99.00 99.00 99.00 999 1017.7  23.6  22.8 999.0 99.0 99.00
2001 03 12 07 113  4.8  5.0 99.00 99.00 99.00 999 1016.9  23.3  22.4 999.0 99.0 99.00
2001 03 12 08 114  5.0  5.4 99.00 99.00 99.00 999 1016.0  23.3  22.4 999.0 99.0 99.00
2001 03 12 09 113  4.4  4.7 99.00 99.00 99.00 999 1016.1  23.5  22.6 999.0 99.0 99.00
2001 03 12 10 114  4.7  4.9 99.00 99.00 99.00 999 1016.3  23.6  22.5 999.0 99.0 99.00
2001 03 12 11 133  5.9  6.2 99.00 99.00 99.00 999 1016.8  23.9  22.5 999.0 99.0 99.00
2001 03 12 12 134  6.9  7.6 99.00 99.00 99.00 999 1016.9  24.3  22.5 999.0 99.0 99.00
2001 03 12 13 137  9.2 10.1 99.00 99.00 99.00 999 1016.7  25.7  22.5 999.0 99.0 99.00
2001 03 12 14 143  9.0 10.5 99.00 99.00 99.00 999 1017.2  25.8  22.5 999.0 99.0 99.00
2001 03 12 15 144  8.8  9.8 99.00 99.00 99.00 999 1017.9  26.3  22.6 999.0 99.0 99.00
2001 03 12 16 150  7.2  7.8 99.00 99.00 99.00 999 1017.9  26.5  22.7 999.0 99.0 99.00
2001 03 12 17 141  7.7  8.6 99.00 99.00 99.00 999 1017.1  26.5  22.8 999.0 99.0 99.00
2001 03 12 18 135  6.8  7.7 99.00 99.00 99.00 999 1016.4  26.8  22.9 999.0 99.0 99.00
2001 03 12 19 131  6.7  7.5 99.00 99.00 99.00 999 1015.5  27.0  23.1 999.0 99.0 99.00
2001 03 12 20 126  6.5  6.9 99.00 99.00 99.00 999 1014.8  26.8  23.2 999.0 99.0 99.00
2001 03 12 21 112  5.7  6.2 99.00 99.00 99.00 999 1014.3  26.6  23.2 999.0 99.0 99.00
2001 03 12 22 112  5.9  6.8 99.00 99.00 99.00 999 1014.0  26.0  23.3 999.0 99.0 99.00
2001 03 12 23 120  7.7  8.7 99.00 99.00 99.00 999 1014.6  25.0  23.0 999.0 99.0 99.00
2001 03 13 00 124  6.4  6.9 99.00 99.00 99.00 999 1015.3  24.8  22.9 999.0 99.0 99.00
2001 03 13 01 134  6.8  7.5 99.00 99.00 99.00 999 1015.5  24.8  22.9 999.0 99.0 99.00
2001 03 13 02 137  7.6  8.6 99.00 99.00 99.00 999 1015.6  24.6  23.0 999.0 99.0 99.00
2001 03 13 03 140  7.5  8.3 99.00 99.00 99.00 999 1015.8  24.6  23.1 999.0 99.0 99.00
2001 03 13 04 151  7.1  8.1 99.00 99.00 99.00 999 1015.7  24.6  23.1 999.0 99.0 99.00
2001 03 13 05 176  8.0  8.8 99.00 99.00 99.00 999 1015.9  24.8  23.1 999.0 99.0 99.00
2001 03 13 06 181  9.1 10.1 99.00 99.00 99.00 999 1015.7  24.4  23.1 999.0 99.0 99.00
2001 03 13 07 177  8.7  9.8 99.00 99.00 99.00 999 1015.3  24.2  23.2 999.0 99.0 99.00
2001 03 13 08 176  7.5  8.2 99.00 99.00 99.00 999 1015.3  24.1  23.3 999.0 99.0 99.00
2001 03 13 09 173  8.2  9.3 99.00 99.00 99.00 999 1015.4  24.1  23.4 999.0 99.0 99.00
2001 03 13 10 170  8.0  8.6 99.00 99.00 99.00 999 1015.3  24.0  23.5 999.0 99.0 99.00
2001 03 13 11 178  6.6  7.2 99.00 99.00 99.00 999 1015.9  23.8  23.5 999.0 99.0 99.00
2001 03 13 12 181  7.2  7.7 99.00 99.00 99.00 999 1016.2  24.0  23.4 999.0 99.0 99.00
2001 03 13 13 177  6.6  7.1 99.00 99.00 99.00 999 1016.7  25.4  23.4 999.0 99.0 99.00
2001 03 13 14 198  5.6  6.1 99.00 99.00 99.00 999 1017.5  26.0  23.5 999.0 99.0 99.00
2001 03 13 15 194  5.4  6.1 99.00 99.00 99.00 999 1017.6  26.2  23.5 999.0 99.0 99.00
2001 03 13 16 192  5.6  6.1 99.00 99.00 99.00 999 1017.2  26.2  23.6 999.0 99.0 99.00
2001 03 13 17 191  5.3  5.7 99.00 99.00 99.00 999 1016.5  26.1  23.6 999.0 99.0 99.00
2001 03 13 18 206  4.8  5.2 99.00 99.00 99.00 999 1015.6  26.1  23.7 999.0 99.0 99.00
2001 03 13 19 212  3.8  4.1 99.00 99.00 99.00 999 1014.8  26.3  24.0 999.0 99.0 99.00
2001 03 13 20 200  2.0  2.2 99.00 99.00 99.00 999 1014.4  26.5  23.9 999.0 99.0 99.00
2001 03 13 21 338  2.8  2.9 99.00 99.00 99.00 999 1014.7  26.5  23.9 999.0 99.0 99.00
2001 03 13 22 331  3.0  3.1 99.00 99.00 99.00 999 1015.1  25.9  24.0 999.0 99.0 99.00
2001 03 13 23   0  3.4  3.7 99.00 99.00 99.00 999 1015.6  24.7  23.9 999.0 99.0 99.00
2001 03 14 00   8  3.5  3.7 99.00 99.00 99.00 999 1016.2  23.7  23.7 999.0 99.0 99.00
2001 03 14 01  21  3.6  4.0 99.00 99.00 99.00 999 1016.3  23.7  23.6 999.0 99.0 99.00
2001 03 14 02 108  2.3  2.3 99.00 99.00 99.00 999 1016.3  23.4  23.7 999.0 99.0 99.00
2001 03 14 03 160  3.6  3.7 99.00 99.00 99.00 999 1016.8  23.3  23.7 999.0 99.0 99.00
2001 03 14 04 156  2.8  3.0 99.00 99.00 99.00 999 1016.6  23.3  23.6 999.0 99.0 99.00
2001 03 14 05 146  1.1  1.2 99.00 99.00 99.00 999 1016.7  23.2  23.6 999.0 99.0 99.00
2001 03 14 06 119  1.3  1.3 99.00 99.00 99.00 999 1016.0  23.1  23.6 999.0 99.0 99.00
2001 03 14 07 113  1.6  1.9 99.00 99.00 99.00 999 1015.2  23.0  23.6 999.0 99.0 99.00
2001 03 14 08  50  2.2  2.5 99.00 99.00 99.00 999 1015.1  23.0  23.4 999.0 99.0 99.00
2001 03 14 09  60  2.1  2.2 99.00 99.00 99.00 999 1015.2  23.0  23.4 999.0 99.0 99.00
2001 03 14 10  82  2.5  2.7 99.00 99.00 99.00 999 1015.3  23.0  23.3 999.0 99.0 99.00
2001 03 14 11   8  0.5  1.0 99.00 99.00 99.00 999 1015.6  23.0  23.4 999.0 99.0 99.00
2001 03 14 12 109  3.2  3.5 99.00 99.00 99.00 999 1015.6  23.0  23.4 999.0 99.0 99.00
2001 03 14 13 175  0.8  1.2 99.00 99.00 99.00 999 1016.2  24.6  23.3 999.0 99.0 99.00
2001 03 14 14 155  1.6  2.1 99.00 99.00 99.00 999 1016.6  25.3  23.4 999.0 99.0 99.00
2001 03 14 15 154  3.2  3.5 99.00 99.00 99.00 999 1016.4  25.9  23.6 999.0 99.0 99.00
2001 03 14 16 171  3.8  4.1 99.00 99.00 99.00 999 1015.9  26.0  23.7 999.0 99.0 99.00
2001 03 14 17 196  3.0  3.4 99.00 99.00 99.00 999 1015.3  26.1  23.7 999.0 99.0 99.00
2001 03 14 18 206  1.1  1.9 99.00 99.00 99.00 999 1014.5  26.6  23.9 999.0 99.0 99.00
2001 03 14 19 155  1.0  2.2 99.00 99.00 99.00 999 1013.7  25.6  24.0 999.0 99.0 99.00
2001 03 14 20 230  0.3  0.8 99.00 99.00 99.00 999 1013.3  26.8  24.0 999.0 99.0 99.00
2001 03 14 21 224  0.2  0.4 99.00 99.00 99.00 999 1012.6  26.6  24.0 999.0 99.0 99.00
2001 03 14 22  82  2.9  3.1 99.00 99.00 99.00 999 1012.3  25.8  24.1 999.0 99.0 99.00
2001 03 14 23  75  3.0  3.3 99.00 99.00 99.00 999 1012.5  24.7  24.2 999.0 99.0 99.00
2001 03 15 00  65  3.3  3.6 99.00 99.00 99.00 999 1012.7  24.0  24.2 999.0 99.0 99.00
2001 03 15 01  67  3.6  3.9 99.00 99.00 99.00 999 1013.2  24.0  24.2 999.0 99.0 99.00
2001 03 15 02  90  3.2  3.8 99.00 99.00 99.00 999 1013.1  23.8  24.1 999.0 99.0 99.00
2001 03 15 03 124  3.4  3.9 99.00 99.00 99.00 999 1013.3  23.9  24.1 999.0 99.0 99.00
2001 03 15 04 139  5.6  6.1 99.00 99.00 99.00 999 1012.5  23.9  23.9 999.0 99.0 99.00
2001 03 15 05 131  5.6  6.0 99.00 99.00 99.00 999 1012.7  24.0  23.9 999.0 99.0 99.00
2001 03 15 06 139  4.8  5.1 99.00 99.00 99.00 999 1012.9  24.5  23.9 999.0 99.0 99.00
2001 03 15 07 144  6.2  6.6 99.00 99.00 99.00 999 1011.7  24.4  23.9 999.0 99.0 99.00
2001 03 15 08 155  6.4  6.9 99.00 99.00 99.00 999 1011.0  24.2  23.9 999.0 99.0 99.00
2001 03 15 09 176  7.1  7.5 99.00 99.00 99.00 999 1010.4  24.4  23.7 999.0 99.0 99.00
2001 03 15 10 180  5.7  6.2 99.00 99.00 99.00 999 1010.7  24.2  23.7 999.0 99.0 99.00
2001 03 15 11 176  7.1  7.7 99.00 99.00 99.00 999 1010.7  24.3  23.7 999.0 99.0 99.00
2001 03 15 12 174  7.4  8.0 99.00 99.00 99.00 999 1011.1  24.7  23.6 999.0 99.0 99.00
2001 03 15 13 180  7.5  7.9 99.00 99.00 99.00 999 1011.5  26.0  23.7 999.0 99.0 99.00
2001 03 15 14 176  7.4  8.3 99.00 99.00 99.00 999 1011.8  26.2  23.7 999.0 99.0 99.00
2001 03 15 15 185  5.1  5.6 99.00 99.00 99.00 999 1013.0  26.8  23.8 999.0 99.0 99.00
2001 03 15 16 199  4.7  5.1 99.00 99.00 99.00 999 1012.9  27.0  23.8 999.0 99.0 99.00
2001 03 15 17 198  3.4  3.7 99.00 99.00 99.00 999 1012.8  26.8  23.9 999.0 99.0 99.00
2001 03 15 18 175  2.7  2.8 99.00 99.00 99.00 999 1012.2  27.1  24.0 999.0 99.0 99.00
2001 03 15 19 141  2.5  2.9 99.00 99.00 99.00 999 1011.4  27.0  24.1 999.0 99.0 99.00
2001 03 15 20  70  1.4  1.7 99.00 99.00 99.00 999 1011.0  26.0  24.4 999.0 99.0 99.00
2001 03 15 21  72  2.2  2.3 99.00 99.00 99.00 999 1010.7  26.4  24.3 999.0 99.0 99.00
2001 03 15 22  83  3.3  3.7 99.00 99.00 99.00 999 1011.0  25.3  24.2 999.0 99.0 99.00
2001 03 15 23 105  4.6  5.0 99.00 99.00 99.00 999 1011.0  24.5  24.2 999.0 99.0 99.00
2001 03 16 00 107  4.3  4.6 99.00 99.00 99.00 999 1011.7  24.2  24.1 999.0 99.0 99.00
2001 03 16 01 113  4.8  5.1 99.00 99.00 99.00 999 1012.1  24.2  24.1 999.0 99.0 99.00
2001 03 16 02 129  5.8  6.7 99.00 99.00 99.00 999 1012.4  24.4  24.0 999.0 99.0 99.00
2001 03 16 03 144  5.7  6.3 99.00 99.00 99.00 999 1013.1  24.5  24.0 999.0 99.0 99.00
2001 03 16 04 141  5.1  5.4 99.00 99.00 99.00 999 1013.0  24.4  24.0 999.0 99.0 99.00
2001 03 16 05 120  1.6  1.8 99.00 99.00 99.00 999 1013.5  24.2  24.0 999.0 99.0 99.00
2001 03 16 06 181  1.2  1.3 99.00 99.00 99.00 999 1013.7  24.1  24.0 999.0 99.0 99.00
2001 03 16 07 186  3.9  4.1 99.00 99.00 99.00 999 1013.4  24.7  24.0 999.0 99.0 99.00
2001 03 16 08 182  6.8  7.3 99.00 99.00 99.00 999 1012.9  24.8  23.9 999.0 99.0 99.00
2001 03 16 09 184  8.3  9.1 99.00 99.00 99.00 999 1012.5  24.8  23.9 999.0 99.0 99.00
2001 03 16 10 178  8.1  8.8 99.00 99.00 99.00 999 1012.3  24.8  23.9 999.0 99.0 99.00
2001 03 16 11 164  9.7 11.0 99.00 99.00 99.00 999 1012.4  24.8  23.8 999.0 99.0 99.00
2001 03 16 12 173  8.7  9.3 99.00 99.00 99.00 999 1013.0  25.2  23.7 999.0 99.0 99.00
2001 03 16 13 168  9.3 10.4 99.00 99.00 99.00 999 1013.3  26.6  23.7 999.0 99.0 99.00
2001 03 16 14 175  6.7  7.7 99.00 99.00 99.00 999 1014.7  27.1  23.7 999.0 99.0 99.00
2001 03 16 15 179  6.4  7.0 99.00 99.00 99.00 999 1015.3  27.2  23.7 999.0 99.0 99.00
2001 03 16 16 187  4.2  4.6 99.00 99.00 99.00 999 1016.3  26.9  23.8 999.0 99.0 99.00
2001 03 16 17 192  4.5  4.8 99.00 99.00 99.00 999 1016.1  27.3  23.9 999.0 99.0 99.00
2001 03 16 18 181  2.8  3.0 99.00 99.00 99.00 999 1015.1  27.5  24.0 999.0 99.0 99.00
2001 03 16 19 171  2.0  2.1 99.00 99.00 99.00 999 1014.5  27.7  24.1 999.0 99.0 99.00
2001 03 16 20   0  0.0  0.2 99.00 99.00 99.00 999 1014.2  28.5  24.3 999.0 99.0 99.00
2001 03 16 21 168  0.8  1.7 99.00 99.00 99.00 999 1013.5  27.4  24.3 999.0 99.0 99.00
2001 03 16 22  54  0.6  1.1 99.00 99.00 99.00 999 1013.7  26.9  24.2 999.0 99.0 99.00
2001 03 16 23  85  1.6  1.8 99.00 99.00 99.00 999 1013.9  25.5  24.0 999.0 99.0 99.00
2001 03 17 00  99  2.7  2.8 99.00 99.00 99.00 999 1014.2  24.5  23.9 999.0 99.0 99.00
2001 03 17 01 117  3.1  3.2 99.00 99.00 99.00 999 1014.6  24.8  23.8 999.0 99.0 99.00
2001 03 17 02 133  3.3  3.6 99.00 99.00 99.00 999 1014.9  24.9  23.7 999.0 99.0 99.00
2001 03 17 03 137  2.7  2.8 99.00 99.00 99.00 999 1015.4  24.8  23.7 999.0 99.0 99.00
2001 03 17 04 152  3.0  3.1 99.00 99.00 99.00 999 1015.3  24.7  23.7 999.0 99.0 99.00
2001 03 17 05 152  3.0  3.6 99.00 99.00 99.00 999 1015.1  24.7  23.6 999.0 99.0 99.00
2001 03 17 06 174  4.0  4.2 99.00 99.00 99.00 999 1015.1  24.8  23.6 999.0 99.0 99.00
2001 03 17 07 199  1.5  1.6 99.00 99.00 99.00 999 1015.1  24.5  23.6 999.0 99.0 99.00
2001 03 17 08 228  1.7  1.8 99.00 99.00 99.00 999 1015.1  24.4  23.6 999.0 99.0 99.00
2001 03 17 09 203  0.7  0.7 99.00 99.00 99.00 999 1015.0  24.0  23.5 999.0 99.0 99.00
2001 03 17 10 139  0.5  0.6 99.00 99.00 99.00 999 1015.2  23.5  23.6 999.0 99.0 99.00
2001 03 17 11 159  1.9  1.9 99.00 99.00 99.00 999 1015.7  23.8  23.7 999.0 99.0 99.00
2001 03 17 12 200  2.8  2.9 99.00 99.00 99.00 999 1016.0  25.0  23.7 999.0 99.0 99.00
2001 03 17 13 183  3.9  4.1 99.00 99.00 99.00 999 1016.6  25.2  23.6 999.0 99.0 99.00
2001 03 17 14 189  4.2  4.5 99.00 99.00 99.00 999 1016.8  27.2  23.7 999.0 99.0 99.00
2001 03 17 15 176  3.3  3.5 99.00 99.00 99.00 999 1017.1  27.1  23.8 999.0 99.0 99.00
2001 03 17 16 182  3.6  3.7 99.00 99.00 99.00 999 1017.4  27.6  24.0 999.0 99.0 99.00
2001 03 17 17 219  2.1  2.4 99.00 99.00 99.00 999 1017.2  27.3  24.1 999.0 99.0 99.00
2001 03 17 18 235  1.4  1.5 99.00 99.00 99.00 999 1016.6  27.0  24.1 999.0 99.0 99.00
2001 03 17 19 265  0.2  0.3 99.00 99.00 99.00 999 1015.8  28.4  24.1 999.0 99.0 99.00
2001 03 17 20   0  0.0  0.2 99.00 99.00 99.00 999 1015.0  29.4  24.1 999.0 99.0 99.00
2001 03 17 21  61  0.6  0.7 99.00 99.00 99.00 999 1014.3  26.5  24.1 999.0 99.0 99.00
2001 03 17 22  81  1.5  1.6 99.00 99.00 99.00 999 1013.8  26.3  24.1 999.0 99.0 99.00
2001 03 17 23  98  2.3  2.4 99.00 99.00 99.00 999 1013.9  25.3  24.1 999.0 99.0 99.00
2001 03 18 00  72  1.6  1.7 99.00 99.00 99.00 999 1014.7  25.0  23.7 999.0 99.0 99.00
2001 03 18 01  42  1.3  1.4 99.00 99.00 99.00 999 1015.0  24.8  23.7 999.0 99.0 99.00
2001 03 18 02  77  2.6  2.7 99.00 99.00 99.00 999 1015.4  25.1  23.7 999.0 99.0 99.00
2001 03 18 03  76  3.0  3.1 99.00 99.00 99.00 999 1015.5  24.9  23.8 999.0 99.0 99.00
2001 03 18 04  90  1.9  1.9 99.00 99.00 99.00 999 1015.6  24.7  23.7 999.0 99.0 99.00
2001 03 18 05  94  1.3  1.3 99.00 99.00 99.00 999 1015.2  24.5  23.8 999.0 99.0 99.00
2001 03 18 06 131  1.6  1.7 99.00 99.00 99.00 999 1014.8  24.4  23.8 999.0 99.0 99.00
2001 03 18 07 167  3.8  3.9 99.00 99.00 99.00 999 1014.2  24.3  23.7 999.0 99.0 99.00
2001 03 18 08 150  3.9  4.1 99.00 99.00 99.00 999 1013.5  24.4  23.7 999.0 99.0 99.00
2001 03 18 09 145  3.3  3.4 99.00 99.00 99.00 999 1013.1  24.2  23.7 999.0 99.0 99.00
2001 03 18 10 161  4.2  4.6 99.00 99.00 99.00 999 1012.6  24.1  23.7 999.0 99.0 99.00
2001 03 18 11 170  4.9  5.3 99.00 99.00 99.00 999 1012.9  24.2  23.7 999.0 99.0 99.00
2001 03 18 12 169  4.9  5.2 99.00 99.00 99.00 999 1013.1  24.7  23.6 999.0 99.0 99.00
2001 03 18 13 162  3.6  3.8 99.00 99.00 99.00 999 1013.6  26.2  23.6 999.0 99.0 99.00
2001 03 18 14 169  2.8  3.2 99.00 99.00 99.00 999 1014.7  26.5  23.8 999.0 99.0 99.00
2001 03 18 15 208  2.3  2.7 99.00 99.00 99.00 999 1014.7  26.9  23.9 999.0 99.0 99.00
2001 03 18 16 200  3.0  3.4 99.00 99.00 99.00 999 1014.3  27.0  24.1 999.0 99.0 99.00
2001 03 18 17 201  3.3  3.8 99.00 99.00 99.00 999 1014.4  27.0  24.2 999.0 99.0 99.00
2001 03 18 18 229  1.8  2.2 99.00 99.00 99.00 999 1013.9  27.4  24.3 999.0 99.0 99.00
2001 03 18 19 256  1.8  1.9 99.00 99.00 99.00 999 1013.0  27.5  24.4 999.0 99.0 99.00
2001 03 18 20 186  0.9  1.2 99.00 99.00 99.00 999 1012.1  27.8  24.4 999.0 99.0 99.00
2001 03 18 21   0  0.0  0.0 99.00 99.00 99.00 999 1011.8  28.9  24.4 999.0 99.0 99.00
2001 03 18 22  70  1.5  1.5 99.00 99.00 99.00 999 1011.7  27.3  24.4 999.0 99.0 99.00
2001 03 18 23  22  1.8  1.9 99.00 99.00 99.00 999 1012.2  25.7  24.4 999.0 99.0 99.00
2001 03 19 00  30  1.9  2.0 99.00 99.00 99.00 999 1012.9  24.8  24.4 999.0 99.0 99.00
2001 03 19 01  26  3.4  3.7 99.00 99.00 99.00 999 1013.1  25.2  24.5 999.0 99.0 99.00
2001 03 19 02  24  4.1  4.3 99.00 99.00 99.00 999 1013.7  25.0  24.6 999.0 99.0 99.00
2001 03 19 03  52  3.4  3.6 99.00 99.00 99.00 999 1013.7  24.8  24.4 999.0 99.0 99.00
2001 03 19 04  46  3.1  3.3 99.00 99.00 99.00 999 1013.3  24.6  24.4 999.0 99.0 99.00
2001 03 19 05  70  3.4  3.8 99.00 99.00 99.00 999 1013.2  24.8  24.3 999.0 99.0 99.00
2001 03 19 06 102  3.2  3.5 99.00 99.00 99.00 999 1012.5  24.7  24.3 999.0 99.0 99.00
2001 03 19 07 129  2.9  3.2 99.00 99.00 99.00 999 1011.6  24.3  24.3 999.0 99.0 99.00
2001 03 19 08   0  4.2  4.9 99.00 99.00 99.00 999 1011.3  23.9  24.3 999.0 99.0 99.00
2001 03 19 09 327  1.2  1.4 99.00 99.00 99.00 999 1010.8  23.7  24.2 999.0 99.0 99.00
2001 03 19 10 338  1.2  1.8 99.00 99.00 99.00 999 1010.9  23.5  24.2 999.0 99.0 99.00
2001 03 19 11 338  1.4  1.6 99.00 99.00 99.00 999 1011.6  23.7  24.3 999.0 99.0 99.00
2001 03 19 12 358  0.9  1.3 99.00 99.00 99.00 999 1011.8  24.1  24.3 999.0 99.0 99.00
2001 03 19 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2001 03 19 14 114  4.4  4.6 99.00 99.00 99.00 999 1011.7 999.0  24.1 999.0 99.0 99.00
2001 03 19 15 131  6.9  7.6 99.00 99.00 99.00 999 1011.9  26.9  24.2 999.0 99.0 99.00
2001 03 19 16 163  5.4  5.8 99.00 99.00 99.00 999 1012.5  26.8  24.2 999.0 99.0 99.00
2001 03 19 17 156  5.7  6.2 99.00 99.00 99.00 999 1012.0  26.7  24.3 999.0 99.0 99.00
2001 03 19 18 143  7.7  8.4 99.00 99.00 99.00 999 1010.8  26.0  24.5 999.0 99.0 99.00
2001 03 19 19 142  9.0  9.7 99.00 99.00 99.00 999 1010.6  25.3  24.7 999.0 99.0 99.00
2001 03 19 20 150  5.2  5.6 99.00 99.00 99.00 999 1010.5  25.0  24.7 999.0 99.0 99.00
2001 03 19 21 202  5.9  6.5 99.00 99.00 99.00 999 1010.2  25.3  24.6 999.0 99.0 99.00
2001 03 19 22 182  4.4  4.8 99.00 99.00 99.00 999 1009.9  23.5  24.6 999.0 99.0 99.00
2001 03 19 23 154  3.4  3.8 99.00 99.00 99.00 999 1010.0  23.7  24.6 999.0 99.0 99.00
2001 03 20 00 178  5.5  6.0 99.00 99.00 99.00 999 1010.7  23.8  24.6 999.0 99.0 99.00
2001 03 20 01 213  4.0  4.4 99.00 99.00 99.00 999 1011.3  22.4  24.6 999.0 99.0 99.00
2001 03 20 02 296  2.4  3.2 99.00 99.00 99.00 999 1011.2  21.0  24.3 999.0 99.0 99.00
2001 03 20 03 223  1.9  2.5 99.00 99.00 99.00 999 1011.3  22.3  24.3 999.0 99.0 99.00
2001 03 20 04 249  7.1  8.0 99.00 99.00 99.00 999 1011.3  24.0  24.3 999.0 99.0 99.00
2001 03 20 05 233  6.6  7.4 99.00 99.00 99.00 999 1011.6  23.6  24.2 999.0 99.0 99.00
2001 03 20 06 208  5.0  5.4 99.00 99.00 99.00 999 1011.2  23.6  24.2 999.0 99.0 99.00
2001 03 20 07 213  8.6 10.0 99.00 99.00 99.00 999 1010.4  21.9  24.2 999.0 99.0 99.00
2001 03 20 08 248  6.6  7.5 99.00 99.00 99.00 999 1009.7  23.7  24.1 999.0 99.0 99.00
2001 03 20 09 259  6.8  7.1 99.00 99.00 99.00 999 1009.7  23.5  24.1 999.0 99.0 99.00
2001 03 20 10 272  7.1  7.9 99.00 99.00 99.00 999 1010.1  23.5  24.1 999.0 99.0 99.00
2001 03 20 11 273  7.4  7.9 99.00 99.00 99.00 999 1010.4  23.3  24.1 999.0 99.0 99.00
2001 03 20 12 277  7.8  9.3 99.00 99.00 99.00 999 1011.0  23.2  23.9 999.0 99.0 99.00
2001 03 20 13 297  9.6 10.6 99.00 99.00 99.00 999 1011.7  23.5  23.9 999.0 99.0 99.00
2001 03 20 14 302  8.9 10.1 99.00 99.00 99.00 999 1012.4  24.8  23.9 999.0 99.0 99.00
2001 03 20 15 312  9.3 10.6 99.00 99.00 99.00 999 1012.9  24.5  24.0 999.0 99.0 99.00
2001 03 20 16 299  8.2  9.0 99.00 99.00 99.00 999 1012.9  24.5  24.1 999.0 99.0 99.00
2001 03 20 17 289  7.7  9.1 99.00 99.00 99.00 999 1012.7  24.5  24.3 999.0 99.0 99.00
2001 03 20 18 295  8.3  9.8 99.00 99.00 99.00 999 1012.2  23.7  24.4 999.0 99.0 99.00
2001 03 20 19 282  8.2  9.1 99.00 99.00 99.00 999 1011.9  24.0  24.4 999.0 99.0 99.00
2001 03 20 20 267  6.5  7.7 99.00 99.00 99.00 999 1011.5  24.1  24.3 999.0 99.0 99.00
2001 03 20 21 268  8.5  9.7 99.00 99.00 99.00 999 1011.2  24.5  24.3 999.0 99.0 99.00
2001 03 20 22 276 12.6 14.1 99.00 99.00 99.00 999 1011.2  24.0  24.1 999.0 99.0 99.00
2001 03 20 23 311 10.5 11.4 99.00 99.00 99.00 999 1012.5  21.7  23.8 999.0 99.0 99.00
2001 03 21 00 314 12.2 14.1 99.00 99.00 99.00 999 1013.0  20.6  23.7 999.0 99.0 99.00
2001 03 21 01 312  9.3 10.7 99.00 99.00 99.00 999 1013.8  20.7  23.6 999.0 99.0 99.00
2001 03 21 02 311 10.0 10.9 99.00 99.00 99.00 999 1014.3  20.9  23.6 999.0 99.0 99.00
